Keyword,Rank,Website,Date,URL,Unnamed: 0,Tag,Search Volume,Category,Exam Tag,new_tag
iim udaipur admission criteria,15,fresherslive.com,30-10-2021,https://www.fresherslive.com/education/iim-udaipur-admission-105331,4157,IIM_Keywords,320,Admission,,part_1
iim udaipur admission criteria,22,aglasem.com,30-10-2021,https://admission.aglasem.com/iim-udaipur-selection-criteria-pgp/,4157,IIM_Keywords,320,Admission,,part_1
iim udaipur admission criteria,41,jeemains.in,30-10-2021,https://jeemains.in/indian-institute-of-management-udaipur-25810-admission/,4157,IIM_Keywords,320,Admission,,part_1
iim udaipur admission criteria,80,embibe.com,30-10-2021,https://www.embibe.com/exams/iim-udaipur-fees/,4157,IIM_Keywords,320,Admission,,part_1
iim kashipur admission criteria,1,TOP SITE,30-10-2021,http://www.iimkashipur.ac.in/academics/mba/admission,4158,IIM_Keywords,210,Admission,,part_1
iim kashipur admission criteria,4,careers360.com,30-10-2021,https://bschool.careers360.com/articles/iim-kashipur-admission-criteria,4158,IIM_Keywords,210,Admission,,part_1
iim kashipur admission criteria,9,collegedunia.com,30-10-2021,https://collegedunia.com/university/25991-indian-institute-of-management-iim-kashipur/admission,4158,IIM_Keywords,210,Admission,,part_1
iim kashipur admission criteria,10,collegedekho.com,30-10-2021,https://www.collegedekho.com/colleges/admission-iim-kashipur,4158,IIM_Keywords,210,Admission,,part_1
iim kashipur admission criteria,11,shiksha.com,30-10-2021,https://www.shiksha.com/college/indian-institute-of-management-kashipur-36080/admission,4158,IIM_Keywords,210,Admission,,part_1
iim kashipur admission criteria,12,shiksha.com,30-10-2021,https://www.shiksha.com/college/indian-institute-of-management-kashipur-36080/admission,4158,IIM_Keywords,210,Admission,,part_1
iim kashipur admission criteria,13,shiksha.com,30-10-2021,https://www.shiksha.com/college/indian-institute-of-management-kashipur-36080,4158,IIM_Keywords,210,Admission,,part_1
iim kashipur admission criteria,22,aglasem.com,30-10-2021,https://admission.aglasem.com/iim-kashipur-selection-criteria-pgp/,4158,IIM_Keywords,210,Admission,,part_1
iim kashipur admission criteria,26,fresherslive.com,30-10-2021,https://www.fresherslive.com/education/iim-kashipur-admission-108367,4158,IIM_Keywords,210,Admission,,part_1
iim kashipur admission criteria,41,shiksha.com,30-10-2021,http://www.a-zshiksha.com/forum/viewtopic.php?f=103&t=60194,4158,IIM_Keywords,210,Admission,,part_1
iim kashipur admission criteria,44,buddy4study.com,30-10-2021,https://www.buddy4study.com/scholarship/fellowship-program-in-management-fpm-iim-kashipur,4158,IIM_Keywords,210,Admission,,part_1
iim kashipur admission criteria,57,embibe.com,30-10-2021,https://www.embibe.com/exams/iim-kashipur-fees/,4158,IIM_Keywords,210,Admission,,part_1
iim kashipur admission criteria,76,jeemains.in,30-10-2021,https://jeemains.in/indian-institute-of-management-kashipur-25991-about/,4158,IIM_Keywords,210,Admission,,part_1
iim calcutta mba,1,TOP SITE,30-10-2021,https://www.iimcal.ac.in/programs/mba,4159,IIM_Keywords,210,Course,,part_1
iim calcutta mba,8,shiksha.com,30-10-2021,https://www.shiksha.com/college/indian-institute-of-management-calcutta-joka-kolkata-20190,4159,IIM_Keywords,210,Course,,part_1
iim calcutta mba,9,shiksha.com,30-10-2021,https://www.shiksha.com/college/indian-institute-of-management-calcutta-joka-kolkata-20190,4159,IIM_Keywords,210,Course,,part_1
iim calcutta mba,10,shiksha.com,30-10-2021,https://www.shiksha.com/college/indian-institute-of-management-calcutta-joka-kolkata-20190/courses/mba-pgdm-bc,4159,IIM_Keywords,210,Course,,part_1
iim calcutta mba,11,collegedunia.com,30-10-2021,https://collegedunia.com/university/26006-indian-institute-of-management-iimc-kolkata,4159,IIM_Keywords,210,Course,,part_1
iim calcutta mba,16,careers360.com,30-10-2021,https://bschool.careers360.com/articles/im-calcutta-placements-2021,4159,IIM_Keywords,210,Course,,part_1
iim calcutta mba,28,aglasem.com,30-10-2021,https://admission.aglasem.com/iim-c-selection-criteria-pgp/,4159,IIM_Keywords,210,Course,,part_1
iim calcutta mba,32,collegedekho.com,30-10-2021,https://www.collegedekho.com/colleges/admission-iim-kolkata,4159,IIM_Keywords,210,Course,,part_1
iim kozhikode mba,1,TOP SITE,30-10-2021,https://www.iimk.ac.in/,4160,IIM_Keywords,210,Course,,part_1
iim kozhikode mba,3,collegedunia.com,30-10-2021,https://collegedunia.com/university/25641-indian-institute-of-management-iimk-kozhikode,4160,IIM_Keywords,210,Course,,part_1
iim kozhikode mba,4,collegedunia.com,30-10-2021,https://collegedunia.com/university/25641-indian-institute-of-management-iimk-kozhikode,4160,IIM_Keywords,210,Course,,part_1
iim kozhikode mba,5,collegedunia.com,30-10-2021,https://collegedunia.com/university/25641-indian-institute-of-management-iimk-kozhikode/courses-fees,4160,IIM_Keywords,210,Course,,part_1
iim kozhikode mba,6,shiksha.com,30-10-2021,https://www.shiksha.com/college/iim-kozhikode-indian-institute-of-management-20188,4160,IIM_Keywords,210,Course,,part_1
iim kozhikode mba,7,shiksha.com,30-10-2021,https://www.shiksha.com/college/iim-kozhikode-indian-institute-of-management-20188,4160,IIM_Keywords,210,Course,,part_1
iim kozhikode mba,8,shiksha.com,30-10-2021,https://www.shiksha.com/college/iim-kozhikode-indian-institute-of-management-20188/courses/mba-pgdm-bc,4160,IIM_Keywords,210,Course,,part_1
iim kozhikode mba,19,collegedekho.com,30-10-2021,https://www.collegedekho.com/colleges/iim-kozikode,4160,IIM_Keywords,210,Course,,part_1
iim kozhikode mba,31,careers360.com,30-10-2021,https://www.careers360.com/university/indian-institute-of-management-kozhikode,4160,IIM_Keywords,210,Course,,part_1
iim kozhikode admission,1,TOP SITE,30-10-2021,https://www.iimk.ac.in/,4161,IIM_Keywords,210,Admission,,part_1
iim kozhikode admission,9,shiksha.com,30-10-2021,https://www.shiksha.com/college/iim-kozhikode-indian-institute-of-management-20188/admission,4161,IIM_Keywords,210,Admission,,part_1
iim kozhikode admission,11,collegedunia.com,30-10-2021,https://collegedunia.com/university/25641-indian-institute-of-management-iimk-kozhikode,4161,IIM_Keywords,210,Admission,,part_1
iim kozhikode admission,13,collegedekho.com,30-10-2021,https://www.collegedekho.com/colleges/iim-kozikode,4161,IIM_Keywords,210,Admission,,part_1
iim kozhikode admission,22,careers360.com,30-10-2021,https://www.careers360.com/university/indian-institute-of-management-kozhikode,4161,IIM_Keywords,210,Admission,,part_1
iim kozhikode admission,40,aglasem.com,30-10-2021,https://admission.aglasem.com/iim-kozhikode-selection-criteria-pgp/,4161,IIM_Keywords,210,Admission,,part_1
iim kozhikode admission,53,byjus.com,30-10-2021,https://byjus.com/free-cat-prep/iim-kozhikode/,4161,IIM_Keywords,210,Admission,,part_1
iim kozhikode admission,70,embibe.com,30-10-2021,https://www.embibe.com/exams/iim-kozhikode-fees/,4161,IIM_Keywords,210,Admission,,part_1
iim kozhikode admission,71,fresherslive.com,30-10-2021,https://www.fresherslive.com/education/iim-kozhikode-admission-107725,4161,IIM_Keywords,210,Admission,,part_1
iim kozhikode admission,81,jeemains.in,30-10-2021,https://jeemains.in/indian-institute-of-management-kozhikode-25641-admission/,4161,IIM_Keywords,210,Admission,,part_1
iim rohtak executive mba,1,TOP SITE,30-10-2021,https://www.iimrohtak.ac.in/index.php/programmes/one-year-post-graduate-programme-in-management-for-executives-epgpx,4162,IIM_Keywords,170,Course,,part_1
iim rohtak executive mba,5,shiksha.com,30-10-2021,https://www.shiksha.com/college/iim-rohtak-indian-institute-of-management-32736/courses/executive-mba-pgdm-bc,4162,IIM_Keywords,170,Course,,part_1
iim rohtak executive mba,7,collegedunia.com,30-10-2021,https://collegedunia.com/university/25528-indian-institute-of-management-iim-rohtak/post-graduate-programme-for-executivespgpex-6642,4162,IIM_Keywords,170,Course,,part_1
iim rohtak executive mba,20,careers360.com,30-10-2021,https://www.careers360.com/question-i-am-confused-between-iim-rohtak-epgpx-program-and-iim-l-noida-campus-wmp-program,4162,IIM_Keywords,170,Course,,part_1
iim rohtak executive mba,48,collegedekho.com,30-10-2021,https://www.collegedekho.com/articles/part-time-courses-iims-working-professionals/,4162,IIM_Keywords,170,Course,,part_1
iim rohtak executive mba,61,byjus.com,30-10-2021,https://byjus.com/free-cat-prep/iim-rohtak/,4162,IIM_Keywords,170,Course,,part_1
iim calcutta ranking,1,TOP SITE,30-10-2021,https://www.iimcal.ac.in/iim-calcutta-2nd-asia-financial-times-rankings,4163,IIM_Keywords,140,Ranking,,part_1
iim calcutta ranking,5,collegedunia.com,30-10-2021,https://collegedunia.com/university/26006-indian-institute-of-management-iimc-kolkata/ranking,4163,IIM_Keywords,140,Ranking,,part_1
iim calcutta ranking,8,shiksha.com,30-10-2021,https://www.shiksha.com/college/indian-institute-of-management-calcutta-joka-kolkata-20190,4163,IIM_Keywords,140,Ranking,,part_1
iim calcutta ranking,16,careers360.com,30-10-2021,https://news.careers360.com/nirf-mba-ranking-2021-iim-ahmedabad-calcutta-bangalore-iit-delhi-kharagpur-b-school-management-institution-cat,4163,IIM_Keywords,140,Ranking,,part_1
iim calcutta ranking,71,collegedekho.com,30-10-2021,https://www.collegedekho.com/colleges/iim-kolkata,4163,IIM_Keywords,140,Ranking,,part_1
iim lucknow admission,1,TOP SITE,30-10-2021,https://www.iiml.ac.in/,4164,IIM_Keywords,140,Admission,,part_1
iim lucknow admission,3,shiksha.com,30-10-2021,https://www.shiksha.com/college/iim-lucknow-indian-institute-of-management-333,4164,IIM_Keywords,140,Admission,,part_1
iim lucknow admission,4,collegedunia.com,30-10-2021,https://collegedunia.com/university/25946-indian-institute-of-management-iim-lucknow,4164,IIM_Keywords,140,Admission,,part_1
iim lucknow admission,5,collegedunia.com,30-10-2021,https://collegedunia.com/university/25946-indian-institute-of-management-iim-lucknow,4164,IIM_Keywords,140,Admission,,part_1
iim lucknow admission,6,collegedunia.com,30-10-2021,https://collegedunia.com/college/25946-indian-institute-of-management-iim-lucknow/admission,4164,IIM_Keywords,140,Admission,,part_1
iim lucknow admission,9,careers360.com,30-10-2021,https://www.careers360.com/university/indian-institute-of-management-lucknow/admission,4164,IIM_Keywords,140,Admission,,part_1
iim lucknow admission,11,collegedekho.com,30-10-2021,https://www.collegedekho.com/colleges/admission-iim-lucknow,4164,IIM_Keywords,140,Admission,,part_1
iim lucknow admission,15,aglasem.com,30-10-2021,https://admission.aglasem.com/iim-l-selection-criteria-pgp/,4164,IIM_Keywords,140,Admission,,part_1
iim lucknow admission,47,fresherslive.com,30-10-2021,https://www.fresherslive.com/education/iim-lucknow-admission-107406,4164,IIM_Keywords,140,Admission,,part_1
iim lucknow admission,82,byjus.com,30-10-2021,https://byjus.com/free-cat-prep/iim-lucknow/,4164,IIM_Keywords,140,Admission,,part_1
iim lucknow admission,84,jeemains.in,30-10-2021,https://jeemains.in/indian-institute-of-management-lucknow-25946-about/,4164,IIM_Keywords,140,Admission,,part_1
iim lucknow mba,1,TOP SITE,30-10-2021,https://www.iiml.ac.in/,4165,IIM_Keywords,140,Course,,part_1
iim lucknow mba,4,shiksha.com,30-10-2021,https://www.shiksha.com/college/iim-lucknow-indian-institute-of-management-333,4165,IIM_Keywords,140,Course,,part_1
iim lucknow mba,5,collegedunia.com,30-10-2021,https://collegedunia.com/university/25946-indian-institute-of-management-iim-lucknow,4165,IIM_Keywords,140,Course,,part_1
iim lucknow mba,20,collegedekho.com,30-10-2021,https://www.collegedekho.com/colleges/iim-lucknow,4165,IIM_Keywords,140,Course,,part_1
iim lucknow mba,22,careers360.com,30-10-2021,https://www.careers360.com/university/indian-institute-of-management-lucknow,4165,IIM_Keywords,140,Course,,part_1
iim lucknow mba,62,aglasem.com,30-10-2021,https://admission.aglasem.com/iim-l-selection-criteria-pgp/,4165,IIM_Keywords,140,Course,,part_1
iim lucknow mba,67,byjus.com,30-10-2021,https://byjus.com/free-cat-prep/iim-lucknow/,4165,IIM_Keywords,140,Course,,part_1
iim kashipur executive mba,1,TOP SITE,30-10-2021,http://www.iimkashipur.ac.in/academics/mba-wx,4166,IIM_Keywords,170,Course,,part_1
iim kashipur executive mba,8,shiksha.com,30-10-2021,https://www.shiksha.com/college/indian-institute-of-management-kashipur-36080/courses/executive-mba-pgdm-bc,4166,IIM_Keywords,170,Course,,part_1
iim kashipur executive mba,10,collegedunia.com,30-10-2021,https://collegedunia.com/university/25991-indian-institute-of-management-iim-kashipur/executive-master-of-business-administration-emba-6567,4166,IIM_Keywords,170,Course,,part_1
iim kashipur executive mba,11,collegedunia.com,30-10-2021,https://collegedunia.com/university/25991-indian-institute-of-management-iim-kashipur/executive-master-of-business-administration-emba-6567,4166,IIM_Keywords,170,Course,,part_1
iim kashipur executive mba,12,collegedunia.com,30-10-2021,https://collegedunia.com/university/25991-indian-institute-of-management-iim-kashipur/admission,4166,IIM_Keywords,170,Course,,part_1
iim kashipur executive mba,23,collegedekho.com,30-10-2021,https://www.collegedekho.com/colleges/admission-iim-kashipur,4166,IIM_Keywords,170,Course,,part_1
iim kashipur executive mba,26,careers360.com,30-10-2021,https://www.careers360.com/university/indian-institute-of-management-kashipur,4166,IIM_Keywords,170,Course,,part_1
iim kashipur executive mba,27,careers360.com,30-10-2021,https://www.careers360.com/university/indian-institute-of-management-kashipur,4166,IIM_Keywords,170,Course,,part_1
iim kashipur executive mba,28,careers360.com,30-10-2021,https://bschool.careers360.com/articles/iim-kashipur-fees,4166,IIM_Keywords,170,Course,,part_1
iim kashipur executive mba,43,fresherslive.com,30-10-2021,https://www.fresherslive.com/education/iim-kashipur-admission-108367,4166,IIM_Keywords,170,Course,,part_1
iim kashipur executive mba,59,leverageedu.com,30-10-2021,https://leverageedu.com/blog/executive-mba-from-iim/,4166,IIM_Keywords,170,Course,,part_1
iim ahmedabad phd,1,TOP SITE,30-10-2021,https://www.iima.ac.in/phd/,4167,IIM_Keywords,880,Course,,part_1
iim ahmedabad phd,7,collegedunia.com,30-10-2021,https://collegedunia.com/university/25494-indian-institute-of-management-iima-ahmedabad/phd-management-16632,4167,IIM_Keywords,880,Course,,part_1
iim ahmedabad phd,21,aglasem.com,30-10-2021,https://admission.aglasem.com/iim-ahmedabad-fpm-admission/,4167,IIM_Keywords,880,Course,,part_1
iim ahmedabad phd,23,shiksha.com,30-10-2021,https://www.shiksha.com/college/iim-ahmedabad-indian-institute-of-management-vastrapur-307/courses/phd-bc,4167,IIM_Keywords,880,Course,,part_1
iim ahmedabad phd,47,careers360.com,30-10-2021,https://www.careers360.com/university/indian-institute-of-management-ahmedabad/phd-management-course,4167,IIM_Keywords,880,Course,,part_1
iim ahmedabad phd,54,buddy4study.com,30-10-2021,https://www.buddy4study.com/scholarship/iim-ahmedabad-research-assistantship-in-management,4167,IIM_Keywords,880,Course,,part_1
iim ahmedabad phd,60,collegedekho.com,30-10-2021,https://www.collegedekho.com/news/iim-directly-admit-graduates-in-phd-programmes-14492/,4167,IIM_Keywords,880,Course,,part_1
iim amritsar admission criteria,1,TOP SITE,30-10-2021,https://iimamritsar.ac.in/p/admission,4168,IIM_Keywords,170,Admission,,part_1
iim amritsar admission criteria,4,careers360.com,30-10-2021,https://bschool.careers360.com/articles/iim-amritsar-admission-criteria,4168,IIM_Keywords,170,Admission,,part_1
iim amritsar admission criteria,7,shiksha.com,30-10-2021,https://www.shiksha.com/college/iim-amritsar-indian-institute-of-management-amritsar-47709/admission,4168,IIM_Keywords,170,Admission,,part_1
iim amritsar admission criteria,8,shiksha.com,30-10-2021,https://www.shiksha.com/college/iim-amritsar-indian-institute-of-management-amritsar-47709/admission,4168,IIM_Keywords,170,Admission,,part_1
iim amritsar admission criteria,9,shiksha.com,30-10-2021,https://www.shiksha.com/mba/articles/iim-amritsar-shortlist-admission-criteria-blogId-13520,4168,IIM_Keywords,170,Admission,,part_1
iim amritsar admission criteria,10,collegedunia.com,30-10-2021,https://collegedunia.com/exams/cat/iim-amritsar-cut-off-and-selection-process,4168,IIM_Keywords,170,Admission,,part_1
iim amritsar admission criteria,11,collegedunia.com,30-10-2021,https://collegedunia.com/exams/cat/iim-amritsar-cut-off-and-selection-process,4168,IIM_Keywords,170,Admission,,part_1
iim amritsar admission criteria,12,collegedunia.com,30-10-2021,https://collegedunia.com/university/55939-indian-institute-of-management-iim-amritsar/admission,4168,IIM_Keywords,170,Admission,,part_1
iim amritsar admission criteria,14,collegedekho.com,30-10-2021,https://www.collegedekho.com/colleges/admission-iim-amritsar,4168,IIM_Keywords,170,Admission,,part_1
iim amritsar admission criteria,18,aglasem.com,30-10-2021,https://admission.aglasem.com/iim-amritsar-selection-criteria-pgp/,4168,IIM_Keywords,170,Admission,,part_1
iim amritsar admission criteria,25,fresherslive.com,30-10-2021,https://www.fresherslive.com/education/iim-amritsar-admission-107940,4168,IIM_Keywords,170,Admission,,part_1
iim amritsar admission criteria,44,embibe.com,30-10-2021,https://www.embibe.com/exams/iim-amritsar-fees/,4168,IIM_Keywords,170,Admission,,part_1
iim amritsar admission criteria,68,byjus.com,30-10-2021,https://byjus.com/free-cat-prep/iim-amritsar/,4168,IIM_Keywords,170,Admission,,part_1
iim amritsar Cutoff,1,TOP SITE,30-10-2021,"https://www.shiksha.com/college/iim-amritsar-indian-institute-of-management-amritsar-47709/cutoff#:~:text=For%20IIM%20Amritsar%20PGP%20admission,ranging%20between%2095%2D96%20percentile.",4169,IIM_Keywords,590,Cut_Off,,part_1
iim amritsar Cutoff,1,shiksha.com,30-10-2021,"https://www.shiksha.com/college/iim-amritsar-indian-institute-of-management-amritsar-47709/cutoff#:~:text=For%20IIM%20Amritsar%20PGP%20admission,ranging%20between%2095%2D96%20percentile.",4169,IIM_Keywords,590,Cut_Off,,part_1
iim amritsar Cutoff,2,shiksha.com,30-10-2021,https://www.shiksha.com/mba/articles/iim-amritsar-shortlist-admission-criteria-blogId-13520,4169,IIM_Keywords,590,Cut_Off,,part_1
iim amritsar Cutoff,5,collegedunia.com,30-10-2021,https://collegedunia.com/exams/cat/iim-amritsar-cut-off-and-selection-process,4169,IIM_Keywords,590,Cut_Off,,part_1
iim amritsar Cutoff,6,collegedunia.com,30-10-2021,https://collegedunia.com/exams/cat/iim-amritsar-cut-off-and-selection-process,4169,IIM_Keywords,590,Cut_Off,,part_1
iim amritsar Cutoff,7,collegedunia.com,30-10-2021,https://collegedunia.com/university/55939-indian-institute-of-management-iim-amritsar,4169,IIM_Keywords,590,Cut_Off,,part_1
iim amritsar Cutoff,8,careers360.com,30-10-2021,https://bschool.careers360.com/articles/iim-amritsar-cutoff,4169,IIM_Keywords,590,Cut_Off,,part_1
iim amritsar Cutoff,11,collegedekho.com,30-10-2021,https://www.collegedekho.com/colleges/cutoff-iim-amritsar,4169,IIM_Keywords,590,Cut_Off,,part_1
iim amritsar Cutoff,20,embibe.com,30-10-2021,https://www.embibe.com/exams/cat-cut-off/,4169,IIM_Keywords,590,Cut_Off,,part_1
iim amritsar Cutoff,23,aglasem.com,30-10-2021,https://admission.aglasem.com/iim-amritsar-selection-criteria-pgp/,4169,IIM_Keywords,590,Cut_Off,,part_1
iim amritsar Cutoff,24,fresherslive.com,30-10-2021,https://www.fresherslive.com/education/iim-amritsar-cutoff-107868,4169,IIM_Keywords,590,Cut_Off,,part_1
iim amritsar fees,1,TOP SITE,30-10-2021,https://iimamritsar.ac.in/p/fees-financial-aids,4170,IIM_Keywords,590,Fees,,part_1
iim amritsar fees,6,careers360.com,30-10-2021,https://bschool.careers360.com/articles/iim-amritsar-fees,4170,IIM_Keywords,590,Fees,,part_1
iim amritsar fees,7,careers360.com,30-10-2021,https://bschool.careers360.com/articles/iim-amritsar-fees,4170,IIM_Keywords,590,Fees,,part_1
iim amritsar fees,8,careers360.com,30-10-2021,https://www.careers360.com/university/indian-institute-of-management-amritsar/courses,4170,IIM_Keywords,590,Fees,,part_1
iim amritsar fees,9,shiksha.com,30-10-2021,https://www.shiksha.com/college/iim-amritsar-indian-institute-of-management-amritsar-47709,4170,IIM_Keywords,590,Fees,,part_1
iim amritsar fees,10,shiksha.com,30-10-2021,https://www.shiksha.com/college/iim-amritsar-indian-institute-of-management-amritsar-47709,4170,IIM_Keywords,590,Fees,,part_1
iim amritsar fees,11,shiksha.com,30-10-2021,https://www.shiksha.com/college/iim-amritsar-indian-institute-of-management-amritsar-47709/admission,4170,IIM_Keywords,590,Fees,,part_1
iim amritsar fees,12,collegedunia.com,30-10-2021,https://collegedunia.com/university/55939-indian-institute-of-management-iim-amritsar/courses-fees,4170,IIM_Keywords,590,Fees,,part_1
iim amritsar fees,13,embibe.com,30-10-2021,https://www.embibe.com/exams/iim-amritsar-fees/,4170,IIM_Keywords,590,Fees,,part_1
iim amritsar fees,18,collegedekho.com,30-10-2021,https://www.collegedekho.com/colleges/admission-iim-amritsar,4170,IIM_Keywords,590,Fees,,part_1
iim amritsar fees,32,aglasem.com,30-10-2021,https://colleges.aglasem.com/indian-institute-of-management-amritsar/course-fees,4170,IIM_Keywords,590,Fees,,part_1
iim amritsar fees,36,leverageedu.com,30-10-2021,https://leverageedu.com/blog/iim-fees-for-mba/,4170,IIM_Keywords,590,Fees,,part_1
iim amritsar fees,45,fresherslive.com,30-10-2021,https://www.fresherslive.com/education/iim-amritsar-admission-107940,4170,IIM_Keywords,590,Fees,,part_1
iim amritsar fees,69,byjus.com,30-10-2021,https://byjus.com/free-cat-prep/iim-amritsar/,4170,IIM_Keywords,590,Fees,,part_1
iim amritsar placement,1,TOP SITE,30-10-2021,https://collegedunia.com/university/55939-indian-institute-of-management-iim-amritsar/placement,4171,IIM_Keywords,1000,Placement,,part_1
iim amritsar placement,1,collegedunia.com,30-10-2021,https://collegedunia.com/university/55939-indian-institute-of-management-iim-amritsar/placement,4171,IIM_Keywords,1000,Placement,,part_1
iim amritsar placement,6,shiksha.com,30-10-2021,https://www.shiksha.com/college/iim-amritsar-indian-institute-of-management-amritsar-47709/placement,4171,IIM_Keywords,1000,Placement,,part_1
iim amritsar placement,7,collegedekho.com,30-10-2021,https://www.collegedekho.com/colleges/placement-iim-amritsar,4171,IIM_Keywords,1000,Placement,,part_1
iim amritsar placement,8,careers360.com,30-10-2021,https://www.careers360.com/university/indian-institute-of-management-amritsar/placement,4171,IIM_Keywords,1000,Placement,,part_1
iim amritsar placement,46,aglasem.com,30-10-2021,https://colleges.aglasem.com/indian-institute-of-management-amritsar/placements,4171,IIM_Keywords,1000,Placement,,part_1
IIM Bangalore PGPEM,1,TOP SITE,30-10-2021,https://www.iimb.ac.in/programmes/pgpem,4172,IIM_Keywords,1000,Course,,part_1
IIM Bangalore PGPEM,9,collegedekho.com,30-10-2021,https://www.collegedekho.com/courses/post-graduate-programme-enterprise-management-pgpem/,4172,IIM_Keywords,1000,Course,,part_1
IIM Bangalore PGPEM,15,collegedunia.com,30-10-2021,https://collegedunia.com/university/25602-indian-institute-of-management-iimb-bangalore/post-graduate-programme-in-enterprise-management-pgpem-7013,4172,IIM_Keywords,1000,Course,,part_1
IIM Bangalore PGPEM,17,aglasem.com,30-10-2021,https://admission.aglasem.com/iim-bangalore-pgpem-admission/,4172,IIM_Keywords,1000,Course,,part_1
IIM Bangalore PGPEM,31,shiksha.com,30-10-2021,https://www.shiksha.com/college/iim-bangalore-indian-institute-of-management-karnataka-bannerghatta-road-318/course-post-graduate-program-in-enterprise-management-1705,4172,IIM_Keywords,1000,Course,,part_1
IIM Bangalore PGPEM,48,careers360.com,30-10-2021,https://news.careers360.com/iim-bangalores-programme-among-top-100-in-global-list,4172,IIM_Keywords,1000,Course,,part_1
IIM Bangalore PGPEM,58,embibe.com,30-10-2021,https://www.embibe.com/exams/iim-bangalore-fees/,4172,IIM_Keywords,1000,Course,,part_1
IIM Bangalore PGPEM,62,byjus.com,30-10-2021,https://byjus.com/free-cat-prep/iim-bangalore/,4172,IIM_Keywords,1000,Course,,part_1
IIM Bangalore PGPPM,1,TOP SITE,30-10-2021,https://www.iimb.ac.in/programmes/pgppm,4173,IIM_Keywords,390,Course,,part_1
IIM Bangalore PGPPM,7,collegedunia.com,30-10-2021,https://collegedunia.com/university/25602-indian-institute-of-management-iimb-bangalore/post-graduate-programme-in-public-policy-and-management-pgp-ppm-6648,4173,IIM_Keywords,390,Course,,part_1
IIM Bangalore PGPPM,11,shiksha.com,30-10-2021,https://www.shiksha.com/college/iim-bangalore-indian-institute-of-management-karnataka-bannerghatta-road-318/admission,4173,IIM_Keywords,390,Course,,part_1
IIM Bangalore PGPPM,24,aglasem.com,30-10-2021,https://admission.aglasem.com/iim-bangalore-pgppm-admission/,4173,IIM_Keywords,390,Course,,part_1
IIM Bangalore PGPPM,36,embibe.com,30-10-2021,https://www.embibe.com/exams/iim-bangalore-fees/,4173,IIM_Keywords,390,Course,,part_1
IIM Bangalore PGPPM,53,collegedekho.com,30-10-2021,https://www.collegedekho.com/colleges/iim-bangalore,4173,IIM_Keywords,390,Course,,part_1
IIM Bangalore PGPPM,76,shiksha.com,30-10-2021,http://www.a-zshiksha.com/iimb.php,4173,IIM_Keywords,390,Course,,part_1
IIM Bangalore PGPPM,81,careers360.com,30-10-2021,https://bschool.careers360.com/news/iim-bangalore-announces-pgppm-2014-15-admissions,4173,IIM_Keywords,390,Course,,part_1
iim bangalore phd,1,TOP SITE,30-10-2021,https://www.iimb.ac.in/programmes/doctoral-programme,4174,IIM_Keywords,720,Course,,part_1
iim bangalore phd,10,collegedunia.com,30-10-2021,https://collegedunia.com/university/25602-indian-institute-of-management-iimb-bangalore/phd-full-time,4174,IIM_Keywords,720,Course,,part_1
iim bangalore phd,11,collegedunia.com,30-10-2021,https://collegedunia.com/university/25602-indian-institute-of-management-iimb-bangalore/phd-full-time,4174,IIM_Keywords,720,Course,,part_1
iim bangalore phd,12,collegedunia.com,30-10-2021,https://collegedunia.com/university/25602-indian-institute-of-management-iimb-bangalore/admission,4174,IIM_Keywords,720,Course,,part_1
iim bangalore phd,19,shiksha.com,30-10-2021,https://www.shiksha.com/college/iim-bangalore-indian-institute-of-management-karnataka-bannerghatta-road-318/courses/phd-bc,4174,IIM_Keywords,720,Course,,part_1
iim bangalore phd,25,aglasem.com,30-10-2021,https://admission.aglasem.com/iim-bangalore-fpm/,4174,IIM_Keywords,720,Course,,part_1
iim bangalore phd,44,buddy4study.com,30-10-2021,https://www.buddy4study.com/scholarship/iim-bangalore-doctoral-research-fellowship,4174,IIM_Keywords,720,Course,,part_1
iim bangalore phd,51,careers360.com,30-10-2021,https://www.careers360.com/university/indian-institute-of-management-bangalore/admission,4174,IIM_Keywords,720,Course,,part_1
iim bangalore phd,81,collegedekho.com,30-10-2021,https://www.collegedekho.com/news/iim-bangalore-entrepreneurship-doctoral-phd-programme-11848/,4174,IIM_Keywords,720,Course,,part_1
iim bodh gaya admission criteria,1,TOP SITE,30-10-2021,https://iimbg.ac.in/programs/admission/,4175,IIM_Keywords,110,Admission,,part_1
iim bodh gaya admission criteria,4,careers360.com,30-10-2021,https://bschool.careers360.com/articles/iim-bodh-gaya-admission-criteria,4175,IIM_Keywords,110,Admission,,part_1
iim bodh gaya admission criteria,6,collegedunia.com,30-10-2021,https://collegedunia.com/university/55937-indian-institute-of-management-iimbg-bodh-gaya-gaya/admission,4175,IIM_Keywords,110,Admission,,part_1
iim bodh gaya admission criteria,7,collegedunia.com,30-10-2021,https://collegedunia.com/university/55937-indian-institute-of-management-iimbg-bodh-gaya-gaya/admission,4175,IIM_Keywords,110,Admission,,part_1
iim bodh gaya admission criteria,8,collegedunia.com,30-10-2021,https://collegedunia.com/exams/cat/iim-bodh-gaya-cut-off-and-selection-process,4175,IIM_Keywords,110,Admission,,part_1
iim bodh gaya admission criteria,9,shiksha.com,30-10-2021,https://www.shiksha.com/college/iim-gaya-indian-institute-of-management-bodh-gaya-49314/admission,4175,IIM_Keywords,110,Admission,,part_1
