,Keyword,Rank_collegedunia.com,URL_collegedunia.com,Rank_prepp.in,URL_prepp.in,Rank_shiksha.com,URL_shiksha.com,Rank_careers360.com,URL_careers360.com,Rank_collegedekho.com,URL_collegedekho.com,Rank_jeemains.in,URL_jeemains.in,Rank_aglasem.com,URL_aglasem.com,Rank_byjus.com,URL_byjus.com,Rank_fresherslive.com,URL_fresherslive.com,Rank_embibe.com,URL_embibe.com,Rank_leverageedu.com,URL_leverageedu.com,Rank_buddy4study.com,URL_buddy4study.com,Unnamed: 0,Tag,Search Volume,Category,Exam Tag,new_tag
1690,sibm bangalore placements,4,https://collegedunia.com/college/18962-symbiosis-institute-of-business-management-sibm-bangalore/placement,,,5,https://www.shiksha.com/college/symbiosis-institute-of-business-management-symbiosis-international-bangalore-hosur-road-36082/placement,20,https://www.careers360.com/colleges/symbiosis-institute-of-business-management-bengaluru/reviews,27,https://www.collegedekho.com/colleges/placement-symbiosis-bangalore,,,,,,,,,9,https://www.embibe.com/exams/sibm-bangalore-placements/,,,,,5079,Placements,1300,Placement,,part2
1691,sibm bangalore placements,4,https://collegedunia.com/college/18962-symbiosis-institute-of-business-management-sibm-bangalore/placement,,,6,https://www.shiksha.com/college/symbiosis-institute-of-business-management-symbiosis-international-bangalore-hosur-road-36082/placement,20,https://www.careers360.com/colleges/symbiosis-institute-of-business-management-bengaluru/reviews,27,https://www.collegedekho.com/colleges/placement-symbiosis-bangalore,,,,,,,,,9,https://www.embibe.com/exams/sibm-bangalore-placements/,,,,,5079,Placements,1300,Placement,,part2
1692,sibm bangalore placements,4,https://collegedunia.com/college/18962-symbiosis-institute-of-business-management-sibm-bangalore/placement,,,41,http://www.a-zshiksha.com/forum/viewtopic.php?f=103&t=60340,20,https://www.careers360.com/colleges/symbiosis-institute-of-business-management-bengaluru/reviews,27,https://www.collegedekho.com/colleges/placement-symbiosis-bangalore,,,,,,,,,9,https://www.embibe.com/exams/sibm-bangalore-placements/,,,,,5079,Placements,1300,Placement,,part2
1693,iit dhanbad placements,1,https://collegedunia.com/university/25581-indian-institute-of-technology-iit-dhanbad/placement,,,5,https://www.shiksha.com/college/indian-institute-of-technology-ism-dhanbad-13669/placement,15,https://www.careers360.com/university/indian-institute-of-technology-indian-school-of-mines-dhanbad,57,https://www.collegedekho.com/colleges/placement-ism-dhanbad,21,https://jeemains.in/iit-dhanbad-placements-report-and-summer-internship-programs/,61,https://admission.aglasem.com/ism-dhanbad-admissions/,,,,,9,https://www.embibe.com/exams/ism-dhanbad-placements/,,,,,5080,Placements,1300,Placement,,part2
1694,KJ Somaiya placements,1,https://collegedunia.com/college/18230-kj-somaiya-institute-of-management-mumbai/placement,,,5,https://www.shiksha.com/college/k-j-somaiya-institute-of-management-ghatkopar-east-mumbai-2932/placement,22,https://www.careers360.com/colleges/k-j-somaiya-institute-of-management-mumbai/placement,21,https://www.collegedekho.com/colleges/placement-kj-somaiya,,,46,https://colleges.aglasem.com/kj-somaiya-institute-of-management-studies-and-research-simsr-mumbai/placements,,,,,,,,,,,5081,Placements,1600,Placement,,part2
1695,irma placements,8,https://collegedunia.com/college/18060-institute-of-rural-management-irma-anand/placement,,,5,https://www.shiksha.com/college/institute-of-rural-management-anand-28620/placement,16,https://www.careers360.com/colleges/institute-of-rural-management-anand/placement,33,https://www.collegedekho.com/colleges/placement-irma,,,61,https://institutes.aglasem.com/irma/,,,,,,,,,,,5082,Placements,720,Placement,,part2
1696,irma placements,8,https://collegedunia.com/college/18060-institute-of-rural-management-irma-anand/placement,,,6,https://www.shiksha.com/college/institute-of-rural-management-anand-28620/placement,16,https://www.careers360.com/colleges/institute-of-rural-management-anand/placement,33,https://www.collegedekho.com/colleges/placement-irma,,,61,https://institutes.aglasem.com/irma/,,,,,,,,,,,5082,Placements,720,Placement,,part2
1697,irma placements,8,https://collegedunia.com/college/18060-institute-of-rural-management-irma-anand/placement,,,7,https://www.shiksha.com/mba/articles/irma-placements-blogId-20077,16,https://www.careers360.com/colleges/institute-of-rural-management-anand/placement,33,https://www.collegedekho.com/colleges/placement-irma,,,61,https://institutes.aglasem.com/irma/,,,,,,,,,,,5082,Placements,720,Placement,,part2
1698,irma placements,8,https://collegedunia.com/college/18060-institute-of-rural-management-irma-anand/placement,,,54,https://news.easyshiksha.com/institute-of-rural-management-anand-irma-placement-courses-admission/,16,https://www.careers360.com/colleges/institute-of-rural-management-anand/placement,33,https://www.collegedekho.com/colleges/placement-irma,,,61,https://institutes.aglasem.com/irma/,,,,,,,,,,,5082,Placements,720,Placement,,part2
1699,NMIMS Mumbai placements,4,https://collegedunia.com/university/25716-narsee-monjee-institute-of-management-studies-nmims-deemed-to-be-university-mumbai/placement,,,5,https://www.shiksha.com/university/nmims-university-mumbai-52743/placement,18,https://www.careers360.com/university/narsee-monjee-institute-of-management-studies-mumbai/placement,11,https://www.collegedekho.com/colleges/placement-nmims,53,https://jeemains.in/narsee-monjee-institute-of-management-studies-mumbai-25716-about/,,,,,,,,,,,,,5083,Placements,1300,Placement,,part2
1700,NMIMS Mumbai placements,4,https://collegedunia.com/university/25716-narsee-monjee-institute-of-management-studies-nmims-deemed-to-be-university-mumbai/placement,,,6,https://www.shiksha.com/university/nmims-university-mumbai-52743/placement,18,https://www.careers360.com/university/narsee-monjee-institute-of-management-studies-mumbai/placement,11,https://www.collegedekho.com/colleges/placement-nmims,53,https://jeemains.in/narsee-monjee-institute-of-management-studies-mumbai-25716-about/,,,,,,,,,,,,,5083,Placements,1300,Placement,,part2
1701,NMIMS Mumbai placements,4,https://collegedunia.com/university/25716-narsee-monjee-institute-of-management-studies-nmims-deemed-to-be-university-mumbai/placement,,,7,https://www.shiksha.com/college/nmims-school-of-business-management-mumbai-vile-parle-west-46487/placement,18,https://www.careers360.com/university/narsee-monjee-institute-of-management-studies-mumbai/placement,11,https://www.collegedekho.com/colleges/placement-nmims,53,https://jeemains.in/narsee-monjee-institute-of-management-studies-mumbai-25716-about/,,,,,,,,,,,,,5083,Placements,1300,Placement,,part2
1702,iit mandi placements,1,https://collegedunia.com/university/25559-indian-institute-of-technology-iit-mandi/placement,,,6,https://www.shiksha.com/college/iit-mandi-indian-institute-of-technology-33322/placement,12,https://www.careers360.com/question-which-is-best-data-science-and-engineering-in-iit-mandi-and-chemical-engineering-in-iit-guwahati-in-terms-of-salary-packages-and-placements,10,https://www.collegedekho.com/colleges/placement-iit-mandi,14,https://jeemains.in/iit-mandi-placements-report-and-summer-internship-program/,,,,,,,9,https://www.embibe.com/exams/iit-mandi-placements/,,,,,5084,Placements,1000,Placement,,part2
1703,iit mandi placements,2,https://collegedunia.com/university/25559-indian-institute-of-technology-iit-mandi/placement,,,6,https://www.shiksha.com/college/iit-mandi-indian-institute-of-technology-33322/placement,12,https://www.careers360.com/question-which-is-best-data-science-and-engineering-in-iit-mandi-and-chemical-engineering-in-iit-guwahati-in-terms-of-salary-packages-and-placements,10,https://www.collegedekho.com/colleges/placement-iit-mandi,14,https://jeemains.in/iit-mandi-placements-report-and-summer-internship-program/,,,,,,,9,https://www.embibe.com/exams/iit-mandi-placements/,,,,,5084,Placements,1000,Placement,,part2
1704,iit patna placements,4,https://collegedunia.com/university/25409-indian-institute-of-technology-iit-patna/placement,,,5,https://www.shiksha.com/college/iit-patna-indian-institute-of-technology-32697/placement,12,https://www.careers360.com/university/indian-institute-of-technology-patna/placement,13,https://www.collegedekho.com/colleges/placement-iit-patna,32,https://jeemains.in/iit-patna-placements-report-and-summer-internship-programs/,34,https://institutes.aglasem.com/iit-p-tnp/,,,,,20,https://www.embibe.com/exams/iit-patna-placements/,,,,,5085,Placements,1000,Placement,,part2
1705,nit jamshedpur placements,5,https://collegedunia.com/university/25584-national-institute-of-technology-nit-jamshedpur/placement,,,1,https://www.shiksha.com/college/nit-jamshedpur-national-institute-of-technology-24366/placement,15,https://www.careers360.com/university/national-institute-of-technology-jamshedpur/placement,16,https://www.collegedekho.com/colleges/placement-nit-jamshedpur,36,https://jeemains.in/nit-jamshedpur-placements-report-and-summer-internship-programs/,51,https://institutes.aglasem.com/nit-jamshedpur-tnp/,,,,,14,https://www.embibe.com/exams/nit-jamshedpur-placements/,,,,,5086,Placements,1600,Placement,,part2
1706,mnnit allahabad placements,7,https://collegedunia.com/university/25961-mnnit-allahabad-motilal-nehru-national-institute-of-technology-mnnit-allahabad/placement,,,5,https://www.shiksha.com/university/mnnit-allahabad-motilal-nehru-national-institute-of-technology-24357/placement,16,https://www.careers360.com/university/motilal-nehru-national-institute-of-technology-allahabad-prayagraj/placement,11,https://www.collegedekho.com/colleges/placement-mnnit,21,https://jeemains.in/mnnit-allahabad-placements-report-and-summer-internship-programs/,27,https://institutes.aglasem.com/mnnit-allahabad-tnp/,,,50,https://www.fresherslive.com/education/mnnit-allahabad-cutoff-105262,13,https://www.embibe.com/exams/mnnit-allahabad-placement/,,,,,5087,Placements,1600,Placement,,part2
1707,vnit nagpur placements,1,https://collegedunia.com/university/25733-visvesvaraya-national-institute-of-technology-vnit-nagpur/placement,,,5,https://www.shiksha.com/college/visvesvaraya-national-institute-of-technology-nagpur-24399/placement,12,https://engineering.careers360.com/articles/vnit-nagpur-placement-report-2018,25,https://www.collegedekho.com/colleges/placement-vnit,20,https://jeemains.in/tag/vnit-nagpur-placement/,26,https://institutes.aglasem.com/vnit-nagpur-tnp/,,,,,33,https://www.embibe.com/ask/question/what-about-mining-engineering-at-vnit-nagpur-placements,,,,,5088,Placements,1300,Placement,,part2
1708,scmhrd placements,4,https://collegedunia.com/college/18958-symbiosis-centre-for-management-and-human-resource-development-scmhrd-pune/placement,,,5,https://www.shiksha.com/college/symbiosis-centre-for-management-human-resource-development-symbiosis-international-pune-hinjewadi-28587/placement,25,https://www.careers360.com/colleges/symbiosis-centre-for-management-and-human-resource-development-pune,26,https://www.collegedekho.com/colleges/placement-scmhrd-pune,33,https://jeemains.in/symbiosis-centre-for-management-and-human-resource-development-18958-about/,,,,,,,,,,,,,5089,Placements,1000,Placement,,part2
1709,iim amritsar placements,1,https://collegedunia.com/university/55939-indian-institute-of-management-iim-amritsar/placement,,,6,https://www.shiksha.com/college/iim-amritsar-indian-institute-of-management-amritsar-47709/placement,9,https://www.careers360.com/university/indian-institute-of-management-amritsar/placement,10,https://www.collegedekho.com/colleges/placement-iim-amritsar,,,38,https://colleges.aglasem.com/indian-institute-of-management-amritsar/placements,,,,,,,,,,,5090,Placements,1000,Placement,,part2
1710,iim amritsar placements,1,https://collegedunia.com/university/55939-indian-institute-of-management-iim-amritsar/placement,,,7,https://www.shiksha.com/college/iim-amritsar-indian-institute-of-management-amritsar-47709/placement,9,https://www.careers360.com/university/indian-institute-of-management-amritsar/placement,10,https://www.collegedekho.com/colleges/placement-iim-amritsar,,,38,https://colleges.aglasem.com/indian-institute-of-management-amritsar/placements,,,,,,,,,,,5090,Placements,1000,Placement,,part2
1711,iim amritsar placements,1,https://collegedunia.com/university/55939-indian-institute-of-management-iim-amritsar/placement,,,8,https://www.shiksha.com/mba/articles/iim-amritsar-placements-blogId-20967,9,https://www.careers360.com/university/indian-institute-of-management-amritsar/placement,10,https://www.collegedekho.com/colleges/placement-iim-amritsar,,,38,https://colleges.aglasem.com/indian-institute-of-management-amritsar/placements,,,,,,,,,,,5090,Placements,1000,Placement,,part2
1712,iim jammu placements,1,https://collegedunia.com/university/59156-indian-institute-of-management-iim-jammu-jammu/placement,,,6,https://www.shiksha.com/college/iim-jammu-indian-institute-of-management-49179,11,https://bschool.careers360.com/articles/iim-jammu-placement-report-2020,12,https://www.collegedekho.com/colleges/placement-indian-institute-of-management-2,63,https://jeemains.in/indian-institute-of-management-jammu-59156-about/,,,,,,,,,,,,,5091,Placements,1900,Placement,,part2
1713,iim jammu placements,1,https://collegedunia.com/university/59156-indian-institute-of-management-iim-jammu-jammu/placement,,,7,https://www.shiksha.com/college/iim-jammu-indian-institute-of-management-49179,11,https://bschool.careers360.com/articles/iim-jammu-placement-report-2020,12,https://www.collegedekho.com/colleges/placement-indian-institute-of-management-2,63,https://jeemains.in/indian-institute-of-management-jammu-59156-about/,,,,,,,,,,,,,5091,Placements,1900,Placement,,part2
1714,iim jammu placements,1,https://collegedunia.com/university/59156-indian-institute-of-management-iim-jammu-jammu/placement,,,8,https://www.shiksha.com/college/iim-jammu-indian-institute-of-management-49179/placement,11,https://bschool.careers360.com/articles/iim-jammu-placement-report-2020,12,https://www.collegedekho.com/colleges/placement-indian-institute-of-management-2,63,https://jeemains.in/indian-institute-of-management-jammu-59156-about/,,,,,,,,,,,,,5091,Placements,1900,Placement,,part2
1715,iiitdm jabalpur placements,5,https://collegedunia.com/university/5843-indian-institute-of-information-technology-design-and-manufacturing-iiitdm-jabalpur/placement,,,2,https://www.shiksha.com/university/iiit-jabalpur-indian-institute-of-information-technology-design-and-manufacturing-54218/placement,14,https://www.careers360.com/university/pdpm-indian-institute-of-information-technology-design-and-manufacturing-jabalpur/placement,22,https://www.collegedekho.com/colleges/placement-iiitdm-jabalpur,11,https://jeemains.in/iiitdm-jabalpur-placement-report-and-summer-internship-programs/,,,,,,,12,https://www.embibe.com/exams/iiit-jabalpur-placement/,,,,,5092,Placements,880,Placement,,part2
