Keyword,Rank,Website,Date,URL,Unnamed: 0,Tag,Search Volume,Category,Exam Tag,new_tag
Aiims Delhi result,83,embibe.com,08-11-2021,https://www.embibe.com/exams/aiims-msc-nursing-results-out-check-round-1-seat-allocation-list/,4367,Result,320,Result,,part2
MANIT Result,1,TOP SITE,08-11-2021,http://www.manit.ac.in/content/examination-result,4368,Result,590,Result,,part2
MANIT Result,7,collegedunia.com,08-11-2021,https://collegedunia.com/news/c-25679-manit-result,4368,Result,590,Result,,part2
MANIT Result,13,careers360.com,08-11-2021,https://engineering.careers360.com/articles/gate-cutoff-for-manit-bhopal,4368,Result,590,Result,,part2
MANIT Result,17,fresherslive.com,08-11-2021,https://www.fresherslive.com/competitive-exams/manit-result-107966,4368,Result,590,Result,,part2
MANIT Result,29,collegedekho.com,08-11-2021,https://www.collegedekho.com/colleges/connect-manit,4368,Result,590,Result,,part2
MANIT Result,37,shiksha.com,08-11-2021,https://www.shiksha.com/college/manit-maulana-azad-national-institute-of-technology-bhopal-36786,4368,Result,590,Result,,part2
MANIT Result,51,prepp.in,08-11-2021,https://prepp.in/news/g-38554-manit-bhopal-recruitment-2021-apply-for-various-faculty-posts,4368,Result,590,Result,,part2
MANIT Result,52,buddy4study.com,08-11-2021,https://www.buddy4study.com/scholarship/manit-bhopal-department-of-mathematics-junior-research-fellowship,4368,Result,590,Result,,part2
MANIT Result,53,buddy4study.com,08-11-2021,https://www.buddy4study.com/scholarship/manit-bhopal-department-of-mathematics-junior-research-fellowship,4368,Result,590,Result,,part2
MANIT Result,54,buddy4study.com,08-11-2021,https://www.buddy4study.com/scholarship/manit-bhopal-department-of-electrical-engineering-junior-research-fellowship,4368,Result,590,Result,,part2
MANIT Result,65,aglasem.com,08-11-2021,https://admission.aglasem.com/manit-bhopal-ph-d-admission/,4368,Result,590,Result,,part2
MANIT Result,95,jeemains.in,08-11-2021,https://jeemains.in/maulana-azad-national-institute-of-technology-bhopal-25679-about/,4368,Result,590,Result,,part2
Mewar University Result,1,TOP SITE,08-11-2021,http://www.mewaruniversity.org/pages/Exam_Result.aspx,4369,Result,1600,Result,,part2
Mewar University Result,5,fresherslive.com,08-11-2021,https://www.fresherslive.com/education/mewar-university-result-102374,4369,Result,1600,Result,,part2
Mewar University Result,8,collegedunia.com,08-11-2021,https://collegedunia.com/news/c-25830-mewar-university-result,4369,Result,1600,Result,,part2
Mewar University Result,11,careers360.com,08-11-2021,https://university.careers360.com/articles/mewar-university-result,4369,Result,1600,Result,,part2
Mewar University Result,14,embibe.com,08-11-2021,https://www.embibe.com/exams/mewar-university-result/,4369,Result,1600,Result,,part2
Mewar University Result,42,shiksha.com,08-11-2021,https://www.shiksha.com/university/mewar-university-rajasthan-other-30805/cutoff,4369,Result,1600,Result,,part2
Mewar University Result,50,collegedekho.com,08-11-2021,https://www.collegedekho.com/colleges/courses-mewar-group-of-colleges,4369,Result,1600,Result,,part2
Shoolini university result,1,TOP SITE,08-11-2021,https://shooliniuniversity.com/,4370,Result,210,Result,,part2
Shoolini university result,3,fresherslive.com,08-11-2021,https://www.fresherslive.com/education/shoolini-university-result-107354,4370,Result,210,Result,,part2
Shoolini university result,5,aglasem.com,08-11-2021,https://admission.aglasem.com/shoolini-university-result/,4370,Result,210,Result,,part2
Shoolini university result,13,collegedekho.com,08-11-2021,https://www.collegedekho.com/colleges/connect-shoolini-university,4370,Result,210,Result,,part2
Shoolini university result,17,collegedunia.com,08-11-2021,https://collegedunia.com/news/c-25565-shoolini-university-result,4370,Result,210,Result,,part2
Shoolini university result,18,collegedunia.com,08-11-2021,https://collegedunia.com/news/c-25565-shoolini-university-result,4370,Result,210,Result,,part2
Shoolini university result,19,collegedunia.com,08-11-2021,https://collegedunia.com/university/25565-shoolini-university-solan/results,4370,Result,210,Result,,part2
Shoolini university result,27,careers360.com,08-11-2021,https://www.careers360.com/university/shoolini-university-of-biotechnology-and-management-sciences-solan/courses,4370,Result,210,Result,,part2
Shoolini university result,28,shiksha.com,08-11-2021,https://www.shiksha.com/university/shoolini-university-solan-31257,4370,Result,210,Result,,part2
Shoolini university result,56,jeemains.in,08-11-2021,https://jeemains.in/tag/shoolini-university/,4370,Result,210,Result,,part2
GVP Result,1,TOP SITE,08-11-2021,http://www.gvpce.ac.in/result.html,4371,Result,480,Result,,part2
GVP Result,6,collegedunia.com,08-11-2021,https://collegedunia.com/news/c-13545-gayatri-vidya-parishad-college-of-engineering-gvp-result,4371,Result,480,Result,,part2
GVP Result,19,fresherslive.com,08-11-2021,https://www.fresherslive.com/education/gujarat-vidyapith-result-110727,4371,Result,480,Result,,part2
GVP Result,32,collegedekho.com,08-11-2021,https://www.collegedekho.com/colleges/connect-gayatri-vidya-parishad-medical-college,4371,Result,480,Result,,part2
GVP Result,34,careers360.com,08-11-2021,https://www.careers360.com/question-can-i-get-admission-in-gayatri-vidya-parshit-gvp-college-vizag-through-jee-main,4371,Result,480,Result,,part2
GVP Result,46,shiksha.com,08-11-2021,https://www.shiksha.com/college/gayatri-vidya-parishad-college-of-engineering-visakhapatnam-22593/questions,4371,Result,480,Result,,part2
GVP Result,95,jeemains.in,08-11-2021,https://jeemains.in/gujarat-vidyapith-ahmedabad-25492-admission/,4371,Result,480,Result,,part2
MPBOU Result,1,TOP SITE,08-11-2021,https://mpbou.edu.in/ss/result.html,4372,Result,1300,Result,,part2
MPBOU Result,8,fresherslive.com,08-11-2021,https://www.fresherslive.com/education/mp-bhoj-university-results-103361,4372,Result,1300,Result,,part2
MPBOU Result,27,collegedunia.com,08-11-2021,https://collegedunia.com/news/c-25673-mpbou-result-timetable--syllabus,4372,Result,1300,Result,,part2
MPBOU Result,42,aglasem.com,08-11-2021,https://admission.aglasem.com/mpbou-bed-deled/,4372,Result,1300,Result,,part2
ngbu result,1,TOP SITE,08-11-2021,https://www.ngbv.ac.in/,4373,Result,260,Result,,part2
ngbu result,9,fresherslive.com,08-11-2021,https://www.fresherslive.com/education/ngbu-result-112489,4373,Result,260,Result,,part2
ngbu result,11,collegedunia.com,08-11-2021,https://collegedunia.com/news/c-25963-nehru-gram-bharati-university-ngbu-result,4373,Result,260,Result,,part2
ngbu result,45,shiksha.com,08-11-2021,https://www.shiksha.com/compare-nit-allahabad-vs-nehru-gram-bharati-university-kotwa-ngbu-id-60931-191460,4373,Result,260,Result,,part2
GKV Results,1,TOP SITE,08-11-2021,https://www.fresherslive.com/education/gkv-result-111656,4374,Result,320,Result,,part2
GKV Results,1,fresherslive.com,08-11-2021,https://www.fresherslive.com/education/gkv-result-111656,4374,Result,320,Result,,part2
GKV Results,23,collegedunia.com,08-11-2021,https://collegedunia.com/university/25986-gurukula-kangri-vishwavidyalaya-gkv-haridwar/results,4374,Result,320,Result,,part2
GKV Results,32,careers360.com,08-11-2021,https://www.careers360.com/university/gurukula-kangri-vishwavidyalaya-haridwar/admission,4374,Result,320,Result,,part2
GKV Results,51,collegedekho.com,08-11-2021,https://www.collegedekho.com/colleges/connect-gkv-haridwar,4374,Result,320,Result,,part2
GKV Results,55,shiksha.com,08-11-2021,https://images.shiksha.com/mediadata/articleCtaPdf/6642.pdf?v=1591278652,4374,Result,320,Result,,part2
mandsaur university result,1,TOP SITE,08-11-2021,http://ums.mandsauruniversity.edu.in/Result/ProgramSelect.aspx,4375,Result,480,Result,,part2
mandsaur university result,7,aglasem.com,08-11-2021,https://institutes.aglasem.com/mandsaur-university-result/,4375,Result,480,Result,,part2
mandsaur university result,8,fresherslive.com,08-11-2021,https://www.fresherslive.com/education/mandsaur-university-result-105483,4375,Result,480,Result,,part2
mandsaur university result,12,collegedunia.com,08-11-2021,https://collegedunia.com/news/c-56458-mandsaur-university-result,4375,Result,480,Result,,part2
mandsaur university result,13,collegedunia.com,08-11-2021,https://collegedunia.com/news/c-56458-mandsaur-university-result,4375,Result,480,Result,,part2
mandsaur university result,14,collegedunia.com,08-11-2021,https://collegedunia.com/university/56458-mandsaur-university-mu-mandsaur/results,4375,Result,480,Result,,part2
mandsaur university result,19,collegedekho.com,08-11-2021,https://www.collegedekho.com/colleges/connect-mandsaur-university,4375,Result,480,Result,,part2
mandsaur university result,21,careers360.com,08-11-2021,https://www.careers360.com/university/mandsaur-university-mandsaur/courses,4375,Result,480,Result,,part2
mandsaur university result,22,shiksha.com,08-11-2021,https://www.shiksha.com/university/mandsaur-university-madhya-pradesh-other-48876/courses/bca-bc,4375,Result,480,Result,,part2
RGUKT Results,1,TOP SITE,08-11-2021,https://www.rgukt.in/,4376,Result,3600,Result,,part2
RGUKT Results,27,fresherslive.com,08-11-2021,https://www.fresherslive.com/education/rgukt-cet-result-107702,4376,Result,3600,Result,,part2
RGUKT Results,51,shiksha.com,08-11-2021,https://www.shiksha.com/engineering/articles/ap-rgukt-results-2021-to-be-out-shortly-at-rgukt-in-blogId-70545,4376,Result,3600,Result,,part2
RGUKT Results,75,collegedekho.com,08-11-2021,https://www.collegedekho.com/news/rgukt-ap-merit-list-2020-21189/,4376,Result,3600,Result,,part2
RGUKT Results,76,collegedekho.com,08-11-2021,https://www.collegedekho.com/news/rgukt-ap-merit-list-2020-21189/,4376,Result,3600,Result,,part2
RGUKT Results,77,collegedekho.com,08-11-2021,https://www.collegedekho.com/colleges/connect-rgukt-nuzivid-college,4376,Result,3600,Result,,part2
RGUKT Results,96,aglasem.com,08-11-2021,https://admission.aglasem.com/rgukt-admission/,4376,Result,3600,Result,,part2
RGUKT Results,101,collegedunia.com,08-11-2021,https://collegedunia.com/news/c-57117-rajiv-gandhi-university-of-knowledge-technologies-rgukt-examination-results,4376,Result,3600,Result,,part2
SIT Result,1,TOP SITE,08-11-2021,http://www.sit.ac.in/html/result.html,4377,Result,480,Result,,part2
SIT Result,10,shiksha.com,08-11-2021,https://www.shiksha.com/b-tech/siteee-exam-results,4377,Result,480,Result,,part2
SIT Result,11,embibe.com,08-11-2021,https://www.embibe.com/exams/siteee-result/,4377,Result,480,Result,,part2
SIT Result,12,careers360.com,08-11-2021,https://engineering.careers360.com/articles/siteee-result,4377,Result,480,Result,,part2
SIT Result,14,collegedekho.com,08-11-2021,https://www.collegedekho.com/colleges/connect-sit-college-sidhi,4377,Result,480,Result,,part2
SIT Result,73,collegedunia.com,08-11-2021,https://collegedunia.com/news/c-57961-seemant-institute-of-technology-sit-result,4377,Result,480,Result,,part2
AKU Patna Result,1,TOP SITE,08-11-2021,https://results.akuexam.net/,4378,Result,720,Result,,part2
AKU Patna Result,14,collegedunia.com,08-11-2021,https://collegedunia.com/news/c-25402-aku-patna-result-2019-exam-schedule-academic-calendar,4378,Result,720,Result,,part2
AKU Patna Result,37,aglasem.com,08-11-2021,https://admission.aglasem.com/aku-nursing/,4378,Result,720,Result,,part2
AKU Patna Result,43,careers360.com,08-11-2021,https://www.careers360.com/university/aryabhatta-knowledge-university-patna/bams-course,4378,Result,720,Result,,part2
AKU Patna Result,63,fresherslive.com,08-11-2021,https://www.fresherslive.com/education/aku-admission-107885,4378,Result,720,Result,,part2
AKU Patna Result,74,shiksha.com,08-11-2021,https://www.shiksha.com/university/aku-aryabhatta-knowledge-university-patna-58255/courses/bmlt-bc,4378,Result,720,Result,,part2
Vinayaka Missions University Results,1,TOP SITE,08-11-2021,https://www.vinayakamission.com/Results.php,4379,Result,320,Result,,part2
Vinayaka Missions University Results,2,collegedunia.com,08-11-2021,https://collegedunia.com/news/c-25913-vinayaka-missions-university-result,4379,Result,320,Result,,part2
Vinayaka Missions University Results,17,fresherslive.com,08-11-2021,https://www.fresherslive.com/education/vmu-result-104923,4379,Result,320,Result,,part2
Vinayaka Missions University Results,19,careers360.com,08-11-2021,https://www.careers360.com/question-where-we-can-verify-vinayaka-missions-university-result,4379,Result,320,Result,,part2
Vinayaka Missions University Results,51,aglasem.com,08-11-2021,https://admission.aglasem.com/vinayaka-mission-cet-result/,4379,Result,320,Result,,part2
Vinayaka Missions University Results,96,collegedekho.com,08-11-2021,https://www.collegedekho.com/colleges/vinayaka-mission-university,4379,Result,320,Result,,part2
Calicut University SDE Result,1,TOP SITE,08-11-2021,http://results.uoc.ac.in/,4380,Result,320,Result,,part2
Calicut University SDE Result,8,collegedunia.com,08-11-2021,https://collegedunia.com/news/c-25654-calicut-university-result,4380,Result,320,Result,,part2
Calicut University SDE Result,9,aglasem.com,08-11-2021,https://institutes.aglasem.com/calicut-university-exam-results/,4380,Result,320,Result,,part2
Calicut University SDE Result,13,fresherslive.com,08-11-2021,https://www.fresherslive.com/education/calicut-university-distance-education-result-112515,4380,Result,320,Result,,part2
Calicut University SDE Result,14,fresherslive.com,08-11-2021,https://www.fresherslive.com/education/calicut-university-distance-education-result-112515,4380,Result,320,Result,,part2
Calicut University SDE Result,15,fresherslive.com,08-11-2021,https://www.fresherslive.com/education/calicut-university-result-100566,4380,Result,320,Result,,part2
Calicut University SDE Result,27,embibe.com,08-11-2021,https://www.embibe.com/exams/calicut-university-result/,4380,Result,320,Result,,part2
Calicut University SDE Result,93,shiksha.com,08-11-2021,https://www.shiksha.com/articles/calicut-university-results-2021-for-ug-pg-courses-announced-blogId-66809,4380,Result,320,Result,,part2
Kuvempu University Distance Education Result,1,TOP SITE,08-11-2021,https://www.iaspaper.net/kuvempu-university-dde-result/,4381,Result,140,Result,,part2
Kuvempu University Distance Education Result,9,fresherslive.com,08-11-2021,https://www.fresherslive.com/education/kuvempu-university-result-102178,4381,Result,140,Result,,part2
Kuvempu University Distance Education Result,11,collegedunia.com,08-11-2021,https://collegedunia.com/news/c-25615-kuvempu-university-result,4381,Result,140,Result,,part2
Kuvempu University Distance Education Result,19,embibe.com,08-11-2021,https://www.embibe.com/exams/kuvempu-university-dde-result/,4381,Result,140,Result,,part2
Kuvempu University Distance Education Result,62,aglasem.com,08-11-2021,https://admission.aglasem.com/kuvempu-university-dde-admission/,4381,Result,140,Result,,part2
Kuvempu University Distance Education Result,67,careers360.com,08-11-2021,https://www.careers360.com/colleges/directorate-of-distance-education-kuvempu-university-shankaraghatta,4381,Result,140,Result,,part2
Kuvempu University Distance Education Result,90,jeemains.in,08-11-2021,https://jeemains.in/kuvempu-university-directorate-of-distance-education-56466-about/,4381,Result,140,Result,,part2
GNDEC Result,1,TOP SITE,08-11-2021,https://www.gndec.ac.in/?q=results,4382,Result,590,Result,,part2
GNDEC Result,12,collegedunia.com,08-11-2021,https://collegedunia.com/news/c-13655-guru-nanak-dev-engineering-college-results,4382,Result,590,Result,,part2
GNDEC Result,16,collegedekho.com,08-11-2021,https://www.collegedekho.com/colleges/connect-gndec,4382,Result,590,Result,,part2
GNDEC Result,17,careers360.com,08-11-2021,https://www.careers360.com/colleges/guru-nanak-dev-engineering-college-ludhiana/cut-off,4382,Result,590,Result,,part2
GNDEC Result,23,shiksha.com,08-11-2021,https://www.shiksha.com/college/guru-nanak-dev-engineering-college-bidar-37866/questions?course=235242&fro=serp&pn=3&tn=30&ct=course&lti=235242,4382,Result,590,Result,,part2
IIS University Result,1,TOP SITE,08-11-2021,https://iisuniv.ac.in/result,4383,Result,320,Result,,part2
IIS University Result,6,collegedunia.com,08-11-2021,https://collegedunia.com/news/c-25807-the-iis-university-result,4383,Result,320,Result,,part2
IIS University Result,14,fresherslive.com,08-11-2021,https://www.fresherslive.com/education/iis-university-result-103367,4383,Result,320,Result,,part2
IIS University Result,36,collegedekho.com,08-11-2021,https://www.collegedekho.com/colleges/connect-the-iis-university,4383,Result,320,Result,,part2
Amet University results,1,TOP SITE,08-11-2021,https://www.ametuniv.ac.in/exam_result.html,4384,Result,260,Result,,part2
Amet University results,7,fresherslive.com,08-11-2021,https://www.fresherslive.com/education/amet-university-result-105385,4384,Result,260,Result,,part2
Amet University results,19,collegedunia.com,08-11-2021,https://collegedunia.com/news/c-25860-academy-of-maritime-education-and-training-university-amet-result,4384,Result,260,Result,,part2
Amet University results,23,careers360.com,08-11-2021,https://engineering.careers360.com/colleges/ranking/top-engineering-colleges-in-India-accepting-amet-entrance-exam-score,4384,Result,260,Result,,part2
Amet University results,45,collegedekho.com,08-11-2021,https://www.collegedekho.com/colleges/courses-academy-of-maritime-education-and-training,4384,Result,260,Result,,part2
Amet University results,58,shiksha.com,08-11-2021,https://ask.shiksha.com/can-i-get-admission-in-amet-without-giving-imucet-exam-qna-4898553,4384,Result,260,Result,,part2
Amet University results,76,jeemains.in,08-11-2021,https://jeemains.in/academy-of-maritime-education-and-training-university-chennai-25860-about/,4384,Result,260,Result,,part2
upes result,1,TOP SITE,08-11-2021,https://results.upes.ac.in/,4385,Result,590,Result,,part2
upes result,5,careers360.com,08-11-2021,https://engineering.careers360.com/articles/upeseat-result,4385,Result,590,Result,,part2
upes result,6,collegedunia.com,08-11-2021,https://collegedunia.com/news/c-25997-university-of-petroleum-and-energy-studies-upes-result,4385,Result,590,Result,,part2
upes result,8,collegedekho.com,08-11-2021,https://www.collegedekho.com/exam/upes-dat/cut-off-results,4385,Result,590,Result,,part2
upes result,9,aglasem.com,08-11-2021,https://exams.aglasem.com/upes-2021-result/,4385,Result,590,Result,,part2
upes result,10,fresherslive.com,08-11-2021,https://www.fresherslive.com/education/upes-result-109348,4385,Result,590,Result,,part2
upes result,11,shiksha.com,08-11-2021,https://www.shiksha.com/b-tech/upeseat-exam-results,4385,Result,590,Result,,part2
upes result,12,shiksha.com,08-11-2021,https://www.shiksha.com/b-tech/upeseat-exam-results,4385,Result,590,Result,,part2
upes result,13,shiksha.com,08-11-2021,https://www.shiksha.com/mba/upesmet-exam-results,4385,Result,590,Result,,part2
upes result,19,embibe.com,08-11-2021,https://www.embibe.com/exams/tag/upes-result/,4385,Result,590,Result,,part2
Presidency University Result,1,TOP SITE,08-11-2021,https://presidencyuniversity.in/examinations/results/,4386,Result,320,Result,,part2
Presidency University Result,10,fresherslive.com,08-11-2021,https://www.fresherslive.com/education/presidency-university-result-102643,4386,Result,320,Result,,part2
Presidency University Result,14,collegedunia.com,08-11-2021,https://collegedunia.com/news/c-26011-presidency-university-result,4386,Result,320,Result,,part2
Presidency University Result,18,careers360.com,08-11-2021,https://university.careers360.com/articles/presidency-university-result,4386,Result,320,Result,,part2
Presidency University Result,20,aglasem.com,08-11-2021,https://admission.aglasem.com/presidency-university-result/,4386,Result,320,Result,,part2
Presidency University Result,26,collegedekho.com,08-11-2021,https://www.collegedekho.com/colleges/connect-presidency-university-bangalore,4386,Result,320,Result,,part2
Presidency University Result,49,shiksha.com,08-11-2021,https://www.shiksha.com/university/presidency-university-kolkata/pumdet-exam-results,4386,Result,320,Result,,part2
Bhagwant University Result,1,TOP SITE,08-11-2021,https://bhagwantuniversity.ac.in/,4387,Result,480,Result,,part2
Bhagwant University Result,7,fresherslive.com,08-11-2021,https://www.fresherslive.com/education/bhagwant-university-result-106614,4387,Result,480,Result,,part2
Bhagwant University Result,10,collegedunia.com,08-11-2021,https://collegedunia.com/news/c-25799-bhagwant-university-result,4387,Result,480,Result,,part2
Bhagwant University Result,19,collegedekho.com,08-11-2021,https://www.collegedekho.com/colleges/connect-bhagwant-university-ajmer,4387,Result,480,Result,,part2
Bhagwant University Result,23,careers360.com,08-11-2021,https://www.careers360.com/university/bhagwant-university-ajmer/courses,4387,Result,480,Result,,part2
Bhagwant University Result,30,shiksha.com,08-11-2021,https://www.shiksha.com/university/bhagwant-university-ajmer-bua-38044/reviews,4387,Result,480,Result,,part2
SGVU Result,1,TOP SITE,08-11-2021,https://www.sgvu.edu.in/result,4388,Result,720,Result,,part2
SGVU Result,9,collegedunia.com,08-11-2021,https://collegedunia.com/news/c-25849-suresh-gyan-vihar-university-sgvu-result,4388,Result,720,Result,,part2
SGVU Result,14,shiksha.com,08-11-2021,https://www.shiksha.com/b-tech/sgvuee-exam-results,4388,Result,720,Result,,part2
SGVU Result,21,collegedekho.com,08-11-2021,https://www.collegedekho.com/colleges/connect-gyan-vihar-university,4388,Result,720,Result,,part2
SGVU Result,36,careers360.com,08-11-2021,https://www.careers360.com/university/suresh-gyan-vihar-university-jaipur/bca-course,4388,Result,720,Result,,part2
SGVU Result,45,aglasem.com,08-11-2021,https://admission.aglasem.com/sgvuee-result/,4388,Result,720,Result,,part2
SGVU Result,54,embibe.com,08-11-2021,https://www.embibe.com/exams/sgvuee/,4388,Result,720,Result,,part2
SGVU Result,60,fresherslive.com,08-11-2021,https://www.fresherslive.com/education/sgvuee-exam-108908,4388,Result,720,Result,,part2
SGVU Result,68,jeemains.in,08-11-2021,https://jeemains.in/suresh-gyan-vihar-university-25849-about/,4388,Result,720,Result,,part2
SRHU result,1,TOP SITE,08-11-2021,https://srhu.edu.in/category/results/,4389,Result,320,Result,,part2
SRHU result,7,fresherslive.com,08-11-2021,https://www.fresherslive.com/education/srhu-result-108363,4389,Result,320,Result,,part2
SRHU result,8,collegedunia.com,08-11-2021,https://collegedunia.com/news/c-55153-swami-rama-himalayan-university-srhu-results,4389,Result,320,Result,,part2
SRHU result,20,aglasem.com,08-11-2021,https://admission.aglasem.com/tag/srhu-result/,4389,Result,320,Result,,part2
SRHU result,23,collegedekho.com,08-11-2021,https://www.collegedekho.com/colleges/connect-srhu-swami-rama-himalayan-university-dehradun,4389,Result,320,Result,,part2
SRHU result,26,careers360.com,08-11-2021,https://www.careers360.com/university/swami-rama-himalayan-university-dehradun/courses,4389,Result,320,Result,,part2
SRHU result,39,shiksha.com,08-11-2021,https://www.shiksha.com/university/swami-rama-himalayan-university-dehradun-42891/admission,4389,Result,320,Result,,part2
Jadavpur University Result,1,TOP SITE,08-11-2021,http://www.jaduniv.edu.in/result.php,4390,Result,170,Result,,part2
Jadavpur University Result,6,collegedunia.com,08-11-2021,https://collegedunia.com/news/c-26008-jadavpur-university-kolkata-jaduniv-exam-results-name-wise,4390,Result,170,Result,,part2
Jadavpur University Result,7,careers360.com,08-11-2021,https://university.careers360.com/articles/jadavpur-university-result,4390,Result,170,Result,,part2
Jadavpur University Result,18,fresherslive.com,08-11-2021,https://www.fresherslive.com/articles/jadavpur-university-result,4390,Result,170,Result,,part2
Jadavpur University Result,36,aglasem.com,08-11-2021,https://admission.aglasem.com/jadavpur-university-bsc-admission-result/,4390,Result,170,Result,,part2
Jadavpur University Result,41,shiksha.com,08-11-2021,https://www.shiksha.com/university/jadavpur-university-kolkata-19992,4390,Result,170,Result,,part2
Jadavpur University Result,53,collegedekho.com,08-11-2021,https://www.collegedekho.com/articles/jadavpur-university-bed-admission-process/,4390,Result,170,Result,,part2
Jadavpur University Result,88,embibe.com,08-11-2021,https://www.embibe.com/exams/jadavpur-university-result/,4390,Result,170,Result,,part2
Gujarat Technological University result,1,TOP SITE,08-11-2021,https://www.gturesults.in/,4391,Result,260,Result,,part2
Gujarat Technological University result,11,collegedunia.com,08-11-2021,https://collegedunia.com/news/c-25490-gujarat-technological-university-gtu-results,4391,Result,260,Result,,part2
Gujarat Technological University result,23,aglasem.com,08-11-2021,https://institutes.aglasem.com/gtu-result/,4391,Result,260,Result,,part2
Gujarat Technological University result,36,fresherslive.com,08-11-2021,https://www.fresherslive.com/education/gtu-result-101750,4391,Result,260,Result,,part2
Gujarat Technological University result,43,embibe.com,08-11-2021,https://www.embibe.com/exams/gtu-result/,4391,Result,260,Result,,part2
Gujarat Technological University result,60,careers360.com,08-11-2021,https://www.careers360.com/university/gujarat-technological-university-ahmedabad,4391,Result,260,Result,,part2
Gujarat Technological University result,69,collegedekho.com,08-11-2021,https://www.collegedekho.com/news/gujarat-technological-university-gtu-exam-results-12993/,4391,Result,260,Result,,part2
Gujarat Technological University result,85,shiksha.com,08-11-2021,https://www.shiksha.com/university/gujarat-technological-university-gandhinagar-52233/news-articles,4391,Result,260,Result,,part2
ikgptu result,1,TOP SITE,08-11-2021,https://ptu.ac.in/,4392,Result,320,Result,,part2
ikgptu result,4,fresherslive.com,08-11-2021,https://www.fresherslive.com/education/ptu-exam-result-100627,4392,Result,320,Result,,part2
ikgptu result,14,embibe.com,08-11-2021,https://www.embibe.com/exams/ptu-result/,4392,Result,320,Result,,part2
ikgptu result,15,collegedunia.com,08-11-2021,https://collegedunia.com/news/c-25789-ik-gujral-punjab-technical-university-ptu-result,4392,Result,320,Result,,part2
ikgptu result,19,shiksha.com,08-11-2021,https://www.shiksha.com/university/i-k-gujral-punjab-technical-university-ptu/ptu-btech-counselling,4392,Result,320,Result,,part2
ikgptu result,32,careers360.com,08-11-2021,https://www.careers360.com/question-how-is-the-placements-at-ikgptu-jalandhar-is-it-good-in-terms-of-placement,4392,Result,320,Result,,part2
ikgptu result,57,aglasem.com,08-11-2021,https://admission.aglasem.com/ptu-counselling/,4392,Result,320,Result,,part2
ikgptu result,58,jeemains.in,08-11-2021,https://jeemains.in/i-k-gujral-punjab-technical-university-mohali-59766-about/,4392,Result,320,Result,,part2
GGU Result,1,TOP SITE,08-11-2021,https://ggu.ac.in/gguold/result.html,4393,Result,260,Result,,part2
GGU Result,16,fresherslive.com,08-11-2021,https://www.fresherslive.com/education/ggu-vet-result-101670,4393,Result,260,Result,,part2
GGU Result,30,aglasem.com,08-11-2021,https://admission.aglasem.com/ggu-vet-result/,4393,Result,260,Result,,part2
GGU Result,35,shiksha.com,08-11-2021,https://www.shiksha.com/articles/ggu-vet-result-2021-released-merit-list-to-be-announced-on-october-13-blogId-70605,4393,Result,260,Result,,part2
GGU Result,56,collegedunia.com,08-11-2021,https://collegedunia.com/news/c-25430-guru-ghasidas-university-ggu-result,4393,Result,260,Result,,part2
GGU Result,73,careers360.com,08-11-2021,https://www.careers360.com/question-ggu-vet-exam-results-2018-will-be-out-when,4393,Result,260,Result,,part2
RTU Kota Results,1,TOP SITE,08-11-2021,http://www.esuvidha.info/,4394,Result,260,Result,,part2
RTU Kota Results,4,fresherslive.com,08-11-2021,https://www.fresherslive.com/education/rtu-result-100590,4394,Result,260,Result,,part2
RTU Kota Results,5,collegedunia.com,08-11-2021,https://collegedunia.com/news/c-25841-rtu-kota-results,4394,Result,260,Result,,part2
RTU Kota Results,21,shiksha.com,08-11-2021,https://www.shiksha.com/engineering/articles/rajasthan-technical-university-declares-btech-mba-mca-results-blogId-70367,4394,Result,260,Result,,part2
RTU Kota Results,28,embibe.com,08-11-2021,https://www.embibe.com/exams/rtu-result/,4394,Result,260,Result,,part2
RTU Kota Results,34,aglasem.com,08-11-2021,https://institutes.aglasem.com/rtu-results/,4394,Result,260,Result,,part2
RTU Kota Results,97,careers360.com,08-11-2021,https://engineering.careers360.com/articles/rtu-cam,4394,Result,260,Result,,part2
IMU CET Result,1,TOP SITE,08-11-2021,https://www.imu.edu.in/,4395,Result,390,Result,,part2
IMU CET Result,4,careers360.com,08-11-2021,https://engineering.careers360.com/articles/imu-cet-result,4395,Result,390,Result,,part2
IMU CET Result,5,collegedunia.com,08-11-2021,https://collegedunia.com/exams/imu-cet/results,4395,Result,390,Result,,part2
IMU CET Result,6,shiksha.com,08-11-2021,https://www.shiksha.com/university/imu-chennai-indian-maritime-university-imuc/imucet-exam-results,4395,Result,390,Result,,part2
IMU CET Result,7,fresherslive.com,08-11-2021,https://www.fresherslive.com/education/imu-cet-result-105201,4395,Result,390,Result,,part2
IMU CET Result,8,aglasem.com,08-11-2021,https://admission.aglasem.com/imu-cet-result/,4395,Result,390,Result,,part2
IMU CET Result,12,collegedekho.com,08-11-2021,https://www.collegedekho.com/exam/imu-cet/cut-off-results,4395,Result,390,Result,,part2
IMU CET Result,22,embibe.com,08-11-2021,https://www.embibe.com/exams/imu-cet/,4395,Result,390,Result,,part2
Karunya University Result,1,TOP SITE,08-11-2021,http://web.karunya.edu/exam/results.asp,4396,Result,210,Result,,part2
Karunya University Result,6,collegedunia.com,08-11-2021,https://collegedunia.com/news/c-25885-karunya-university-result,4396,Result,210,Result,,part2
